id,cost
26178,53.4295272827
26179,41.1423950195
26180,29.5888614655
26181,30.0487346649
26182,24.5002918243
26183,18.8050537109
26184,16.9358444214
26185,14.7399520874
26186,14.7744512558
26187,18.2428016663
26188,9.94900512695
26189,5.64855098724
26190,3.84179496765
26191,2.39094305038
26192,1.7699072361
26193,1.73209261894
26194,1.51964330673
26195,18.3020076752
26196,12.4835662842
26197,7.58878183365
26198,4.92203140259
26199,3.52939724922
26200,2.7704834938
26201,2.42637228966
26202,2.26069355011
26203,2.65112495422
26204,1.90428471565
26205,1.58345782757
26206,1.55639028549
26207,1.12773251534
26208,1.22929871082
26209,1.22638130188
26210,1.22473633289
26211,1.21248304844
26212,16.3000431061
26213,8.7791633606
26214,4.93903875351
26215,3.43430304527
26216,2.27709817886
26217,1.70880222321
26218,1.48423981667
26219,1.37555444241
26220,16.5667934418
26221,8.17992973328
26222,4.21428966522
26223,2.59503769875
26224,1.58395767212
26225,1.08176863194
26226,0.926707565784
26227,0.834467589855
26228,16.5885105133
26229,8.79119205475
26230,4.60562944412
26231,2.81759619713
26232,1.72080540657
26233,1.204210639
26234,1.02652776241
26235,0.939283430576
26236,29.588722229
26237,9.56889152527
26238,7.37189531326
26239,5.51790809631
26240,5.31091594696
26241,5.44540500641
26242,16.8849697113
26243,8.9773235321
26244,4.47898578644
26245,2.88242554665
26246,1.68745291233
26247,1.18744826317
26248,1.00873839855
26249,1.00837922096
26250,16.5353050232
26251,8.85783576965
26252,4.75942182541
26253,3.18271493912
26254,1.99190998077
26255,1.41450762749
26256,1.24050748348
26257,1.13837456703
26258,16.4265098572
26259,8.92902851105
26260,5.05220413208
26261,3.72452068329
26262,2.58237290382
26263,1.95747768879
26264,1.71230149269
26265,1.63582289219
26266,18.1277046204
26267,9.17862701416
26268,4.88356733322
26269,3.1922929287
26270,2.16275382042
26271,1.56421422958
26272,1.36736512184
26273,1.25025117397
26274,18.7583522797
26275,9.40351104736
26276,5.2678027153
26277,3.55551433563
26278,2.41873931885
26279,1.86258935928
26280,1.61209487915
26281,1.50628829002
26282,20.8993663788
26283,11.3623027802
26284,5.91289043427
26285,3.96850395203
26286,2.5192759037
26287,1.80757963657
26288,1.61130774021
26289,1.50409412384
26290,16.120677948
26291,8.71902656555
26292,4.67702198029
26293,3.10466122627
26294,1.97731399536
26295,1.40811777115
26296,1.23457872868
26297,1.14265346527
26298,17.684923172
26299,9.43437480927
26300,4.96832609177
26301,3.63569307327
26302,2.33618044853
26303,1.80843019485
26304,1.58425664902
26305,1.49095034599
26306,18.1113262177
26307,9.81677055359
26308,5.0651049614
26309,3.45508265495
26310,2.23658013344
26311,1.57620596886
26312,1.39610898495
26313,1.28752064705
26314,18.4817867279
26315,9.18063163757
26316,4.90766143799
26317,3.52665686607
26318,2.23122596741
26319,1.6602076292
26320,1.4918088913
26321,1.37375986576
26322,6.73767757416
26323,3.95071196556
26324,3.23732542992
26325,2.78350663185
26326,18.7583522797
26327,9.40351104736
26328,5.2678027153
26329,3.55551433563
26330,2.41873931885
26331,1.86258935928
26332,1.61209487915
26333,1.50628829002
26334,16.8160247803
26335,8.73134803772
26336,4.57608985901
26337,2.96374821663
26338,1.94920897484
26339,1.39582300186
26340,1.4846047163
26341,1.48318624496
26342,15.8264017105
26343,8.56253623962
26344,4.60615205765
26345,3.15920710564
26346,2.12216567993
26347,1.51594734192
26348,1.33447635174
26349,1.23756980896
26350,15.7543849945
26351,8.30979633331
26352,4.35729551315
26353,2.75435137749
26354,1.64382910728
26355,1.13987219334
26356,0.995400130749
26357,0.907638311386
26358,14.7639093399
26359,7.86825418472
26360,4.10126972198
26361,2.61568617821
26362,1.52070915699
26363,1.04912924767
26364,0.907123863697
26365,0.826601326466
26366,17.0804481506
26367,9.03101444244
26368,4.55751514435
26369,2.92439174652
26370,1.7641595602
26371,1.23813247681
26372,1.05528175831
26373,1.05161726475
26374,16.1945724487
26375,8.72039222717
26376,4.70339679718
26377,3.56497192383
26378,2.19081521034
26379,1.7064999342
26380,1.49690794945
26381,1.38786828518
26382,17.5462055206
26383,8.67899894714
26384,4.49193763733
26385,2.88385081291
26386,1.71064126492
26387,1.23472523689
26388,1.0613284111
26389,1.02736508846
26390,19.1742916107
26391,9.53374862671
26392,5.13444519043
26393,3.27758479118
26394,2.1276512146
26395,1.55059230328
26396,1.34861052036
26397,1.24560260773
26398,19.4707431793
26399,10.7010450363
26400,5.91295480728
26401,4.18757629395
26402,2.76693534851
26403,2.11518454552
26404,1.8993601799
26405,1.77421176434
26406,16.6674365997
26407,8.78299713135
26408,4.86078929901
26409,3.26423740387
26410,2.22079443932
26411,1.62928450108
26412,1.60567724705
26413,1.3710013628
26414,19.8907985687
26415,10.9129190445
26416,6.42076206207
26417,4.62293291092
26418,3.1151664257
26419,2.38076496124
26420,2.1004986763
26421,2.02652525902
26422,18.9668636322
26423,10.6079311371
26424,6.24530696869
26425,4.74767112732
26426,3.23377799988
26427,2.5618391037
26428,2.26090598106
26429,2.26768040657
26430,1.5431779623
26431,21.6253833771
26432,4.74038219452
26433,1.45373535156
26434,2.05560731888
26435,3.56227827072
26436,2.2376101017
26437,4.63316440582
26438,7.17819070816
26439,4.19894647598
26440,3.41994023323
26441,5.43590021133
26442,20.5239219666
26443,1.55868172646
26444,1.26992940903
26445,0.448550790548
26446,18.3364620209
26447,3.79958295822
26448,0.819741249084
26449,5.95917129517
26450,8.61534309387
26451,23.4975967407
26452,15.6675577164
26453,12.611995697
26454,3.04736399651
26455,3.61743187904
26456,7.27617502213
26457,5.28355360031
26458,5.24158525467
26459,4.94391155243
26460,4.88668870926
26461,61.7208442688
26462,34.7731819153
26463,25.9857406616
26464,16.7123203278
26465,14.4468603134
26466,5.81651210785
26467,2.09431266785
26468,1.47642505169
26469,1.64033842087
26470,3.06037425995
26471,3.32775449753
26472,3.40941381454
26473,33.8066101074
26474,11.2289762497
26475,8.24698066711
26476,6.25924444199
26477,5.68218517303
26478,6.84376239777
26479,4.32736778259
26480,28.3494739532
26481,13.4218215942
26482,6.93855571747
26483,3.75712275505
26484,2.39174556732
26485,1.80918085575
26486,1.61841988564
26487,1.55114459991
26488,30.11170578
26489,14.2464675903
26490,7.56570625305
26491,4.01749610901
26492,2.56980729103
26493,1.98708963394
26494,1.81127905846
26495,9.62669181824
26496,24.9742908478
26497,16.218460083
26498,11.50918293
26499,8.71748352051
26500,5.59498882294
26501,5.65958547592
26502,5.42838048935
26503,4.83779335022
26504,7.50041723251
26505,19.2383785248
26506,4.86707782745
26507,1.69247221947
26508,15.9056911469
26509,4.67931175232
26510,1.87907862663
26511,6.54080200195
26512,25.5532951355
26513,14.2693815231
26514,7.64007425308
26515,5.51923036575
26516,3.85633707047
26517,3.25104784966
26518,3.02008318901
26519,3.01069450378
26520,25.5532951355
26521,14.2693815231
26522,7.64007425308
26523,5.51923036575
26524,3.85633707047
26525,3.25104784966
26526,3.02008318901
26527,3.01069450378
26528,16.7063064575
26529,9.53921985626
26530,5.36389064789
26531,4.75800275803
26532,3.12841248512
26533,2.58820009232
26534,2.30533218384
26535,2.29417133331
26536,17.4093551636
26537,9.50866889954
26538,5.6728181839
26539,4.34128522873
26540,3.14614987373
26541,2.51664805412
26542,2.22691965103
26543,2.21602344513
26544,17.2210521698
26545,9.21356868744
26546,4.9541387558
26547,3.63990807533
26548,2.28998160362
26549,1.76425015926
26550,1.54360222816
26551,1.44086802006
26552,17.4293937683
26553,8.73415374756
26554,4.5762386322
26555,2.87053728104
26556,1.83632564545
26557,1.28776109219
26558,1.11136746407
26559,1.00216627121
26560,17.8331508636
26561,8.96346092224
26562,4.80179929733
26563,3.17852759361
26564,2.12787818909
26565,1.56262433529
26566,1.36180019379
26567,1.25430989265
26568,17.7879123688
26569,9.38010978699
26570,5.12069225311
26571,3.77921867371
26572,2.30478024483
26573,1.75945782661
26574,1.51885008812
26575,1.40675115585
26576,19.1503620148
26577,10.3636856079
26578,5.64901447296
26579,4.29911375046
26580,2.73756074905
26581,2.17706012726
26582,1.92653441429
26583,1.8617452383
26584,4.12261486053
26585,17.7946872711
26586,9.51782226562
26587,5.32858371735
26588,3.32117390633
26589,2.44146227837
26590,1.78092873096
26591,1.71894228458
26592,1.55533528328
26593,3.89850997925
26594,5.09767818451
26595,16.7483234406
26596,9.35134029388
26597,5.69073152542
26598,4.74436473846
26599,4.5471367836
26600,3.71153688431
26601,3.29163956642
26602,3.25590538979
26603,10.9238815308
26604,24.12733078
26605,13.4746189117
26606,7.2620472908
26607,5.4330034256
26608,3.77717494965
26609,2.8944311142
26610,2.5603826046
26611,2.45868396759
26612,24.2430381775
26613,13.8802614212
26614,7.43373394012
26615,5.512799263
26616,3.84957766533
26617,2.9438533783
26618,2.60556530952
26619,2.50257635117
26620,24.2430381775
26621,13.8802614212
26622,7.43373394012
26623,5.512799263
26624,3.84957766533
26625,2.9438533783
26626,2.60556530952
26627,2.50257635117
26628,39.8248023987
26629,19.353559494
26630,11.0438194275
26631,6.66648769379
26632,4.62072324753
26633,3.57895994186
26634,3.21562385559
26635,3.20226144791
26636,20.9344177246
26637,11.5732955933
26638,6.91495275497
26639,4.95884799957
26640,3.36515235901
26641,2.66477155685
26642,2.35514187813
26643,2.34730601311
26644,3.30920028687
26645,2.32642650604
26646,2.20215439796
26647,1.89909815788
26648,1.62133216858
26649,16.4265098572
26650,8.92902851105
26651,5.05220413208
26652,3.72452068329
26653,2.58237290382
26654,1.95747768879
26655,1.71230149269
26656,1.63582289219
26657,16.6846809387
26658,9.08567428589
26659,5.13199234009
26660,3.62628364563
26661,2.4693748951
26662,1.86897909641
26663,1.63113808632
26664,1.56636190414
26665,21.2152557373
26666,12.4697179794
26667,7.11015129089
26668,5.2206864357
26669,3.87664103508
26670,2.91746926308
26671,2.5477616787
26672,2.47026824951
26673,18.7809906006
26674,10.127664566
26675,5.52987384796
26676,3.77566146851
26677,2.71098613739
26678,1.96121072769
26679,1.71268105507
26680,1.63613533974
26681,31.393081665
26682,15.4506578445
26683,9.6467218399
26684,7.97272205353
26685,5.85851764679
26686,4.91238975525
26687,4.20935058594
26688,4.15924549103
26689,32.5696296692
26690,16.0978794098
26691,10.1459217072
26692,9.01487445831
26693,6.51248121262
26694,5.60972499847
26695,4.79376029968
26696,4.73757171631
26697,27.05975914
26698,15.1430578232
26699,9.70937156677
26700,8.58266162872
26701,6.51382637024
26702,5.62376070023
26703,4.8757648468
26704,4.72034931183
26705,60.0219535828
26706,34.7969932556
26707,29.8403148651
26708,36.3059043884
26709,28.8249759674
26710,24.7385444641
26711,22.0588817596
26712,22.1277713776
26713,27.3706474304
26714,14.2768173218
26715,8.80187988281
26716,7.6019115448
26717,5.74785804749
26718,4.93995475769
26719,4.25596427917
26720,4.08622264862
26721,13.9832515717
26722,7.8494181633
26723,4.18828773499
26724,3.13751244545
26725,2.00776767731
26726,1.5111925602
26727,1.32386481762
26728,1.21144616604
26729,39.8281211853
26730,18.3071308136
26731,14.6920661926
26732,13.0318336487
26733,11.4200744629
26734,8.98421001434
26735,8.42842102051
26736,151.339431763
26737,77.5286026001
26738,72.0715789795
26739,53.0668373108
26740,47.7659606934
26741,15.8299322128
26742,6.73381519318
26743,4.2655210495
26744,3.18891882896
26745,1.89589071274
26746,1.77157199383
26747,17.9405288696
26748,9.7078962326
26749,5.24918556213
26750,3.2503221035
26751,1.99002099037
26752,1.43460798264
26753,1.40055584908
26754,1.23703241348
26755,26.7034797668
26756,13.91755867
26757,8.69405174255
26758,7.5202794075
26759,5.69987344742
26760,4.89771366119
26761,4.2185883522
26762,4.05005264282
26763,17.6904525757
26764,9.62276649475
26765,5.43285369873
26766,3.68096256256
26767,2.20869541168
26768,1.6346449852
26769,1.59867608547
26770,1.39660334587
26771,62.9471054077
26772,33.3199806213
26773,25.3599052429
26774,27.1381893158
26775,25.6798439026
26776,21.5323982239
26777,18.745256424
26778,18.0639648438
26779,62.9471054077
26780,33.3199806213
26781,25.3599052429
26782,27.1381893158
26783,25.6798439026
26784,21.5323982239
26785,18.745256424
26786,18.0639648438
26787,30.2770004272
26788,15.0075016022
26789,9.03144931793
26790,7.18955659866
26791,5.2086353302
26792,4.55727291107
26793,3.97128200531
26794,3.79420948029
26795,23.880115509
26796,11.5112771988
26797,6.34753322601
26798,3.21508264542
26799,1.94714045525
26800,1.35400891304
26801,1.20592308044
26802,1.12530589104
26803,19.1136131287
26804,9.86787605286
26805,5.47819280624
26806,3.39333963394
26807,2.22273540497
26808,1.58829593658
26809,1.410628438
26810,1.29529201984
26811,1.02550959587
26812,15.4633111954
26813,10.4452667236
26814,6.92342090607
26815,6.13272714615
26816,5.23260211945
26817,4.11693000793
26818,3.52349424362
26819,3.61744880676
26820,32.0592155457
26821,15.7873487473
26822,8.36472892761
26823,4.28023910522
26824,3.01863336563
26825,2.21902680397
26826,2.30760574341
26827,2.32031488419
26828,18.0195655823
26829,9.45302009583
26830,4.82575750351
26831,3.13204908371
26832,2.19952011108
26833,1.58688783646
26834,1.38344144821
26835,1.33985388279
26836,50.0962600708
26837,35.7800636292
26838,26.4554023743
26839,25.6396923065
26840,22.1161613464
26841,19.3383903503
26842,21.8724327087
26843,22.378238678
26844,31.917634964
26845,17.7873306274
26846,10.3588428497
26847,7.47046136856
26848,6.08390665054
26849,4.9141535759
26850,5.5614824295
26851,5.46309709549
26852,12.5731782913
26853,60.2565231323
26854,37.3940200806
26855,26.506193161
26856,21.4796409607
26857,17.6575737
26858,13.8946647644
26859,15.7075147629
26860,15.947766304
26861,26.5662574768
26862,16.259853363
26863,9.82896614075
26864,6.71512794495
26865,5.50662326813
26866,4.6074514389
26867,4.97468662262
26868,4.94470882416
26869,8.41448497772
26870,6.82266235352
26871,5.8025302887
26872,5.99308013916
26873,6.2137055397
26874,20.3612651825
26875,18.4245128632
26876,20.7424812317
26877,16.9534378052
26878,18.0676746368
26879,16.7188110352
26880,17.9215755463
26881,15.904800415
26882,4.19359779358
26883,2.68811750412
26884,2.33830451965
26885,1.61294436455
26886,3.84087967873
26887,15.4462337494
26888,9.14760398865
26889,5.08153390884
26890,4.29084682465
26891,2.58479475975
26892,2.05182743073
26893,1.8479257822
26894,1.75895118713
26895,22.8689193726
26896,12.0898256302
26897,6.61831140518
26898,4.65810585022
26899,3.20544171333
26900,2.46789383888
26901,2.62017989159
26902,2.6181101799
26903,17.6180038452
26904,9.07076644897
26905,5.11948919296
26906,3.32922506332
26907,2.30213594437
26908,1.75001978874
26909,1.68057847023
26910,1.45323884487
26911,19.1338615417
26912,10.3652734756
26913,5.72058963776
26914,4.04059123993
26915,2.65328097343
26916,2.03673481941
26917,1.82634353638
26918,1.70580148697
26919,18.2130279541
26920,10.2661647797
26921,5.76477575302
26922,4.10112714767
26923,2.80605506897
26924,2.34660434723
26925,2.36954331398
26926,2.0814435482
26927,15.778801918
26928,8.32362365723
26929,4.65663719177
26930,3.10055398941
26931,2.12634706497
26932,1.56628131866
26933,1.52653765678
26934,1.29899036884
26935,17.0600185394
26936,9.30770015717
26937,5.14313840866
26938,3.69518780708
26939,2.35715937614
26940,1.8106071949
26941,1.59469866753
26942,1.47421562672
26943,17.3745155334
26944,9.00743484497
26945,4.94485998154
26946,3.27875328064
26947,2.26801395416
26948,1.73856973648
26949,1.71398496628
26950,1.46636176109
26951,22.5246734619
26952,11.4263534546
26953,6.53600120544
26954,4.19828557968
26955,2.87450551987
26956,2.15497779846
26957,1.93841171265
26958,1.79932391644
26959,18.0100269318
26960,9.55907917023
26961,5.26633262634
26962,3.35014104843
26963,2.15415716171
26964,1.55115675926
26965,1.36730527878
26966,1.27111506462
26967,18.0250396729
26968,9.55335044861
26969,5.42496299744
26970,3.62726926804
26971,2.30824446678
26972,1.73214924335
26973,1.50565004349
26974,1.40504395962
26975,19.6550979614
26976,10.1529769897
26977,5.52098083496
26978,3.47313213348
26979,2.33108973503
26980,1.69927024841
26981,1.51845932007
26982,1.46663761139
26983,18.6645965576
26984,9.74642562866
26985,5.16203927994
26986,3.55515432358
26987,2.48948001862
26988,1.843785882
26989,1.6679058075
26990,1.48982608318
26991,2.63223600388
26992,2.61651134491
26993,1.44750368595
26994,2.18446612358
26995,1.82062292099
26996,34.1028671265
26997,18.0951843262
26998,13.9816656113
26999,9.14841938019
27000,6.12431955338
27001,4.66593265533
27002,4.49644565582
27003,4.28006076813
27004,5.96732521057
27005,6.42380428314
27006,2.68593430519
27007,2.52310323715
27008,2.68593430519
27009,2.44987010956
27010,2.44987010956
27011,2.76368284225
27012,2.44987010956
27013,2.64532184601
27014,4.69645214081
27015,3.43155670166
27016,3.89154863358
27017,3.95355224609
27018,3.38991165161
27019,2.64392352104
27020,0.806968569756
27021,0.853442549706
27022,0.851289331913
27023,0.947724938393
27024,2.0435256958
27025,37.576423645
27026,24.0522460938
27027,17.0685634613
27028,12.9916248322
27029,13.0494251251
27030,10.9913005829
27031,9.76043987274
27032,9.4789686203
27033,19.0806617737
27034,3.86575365067
27035,1.20142674446
27036,1.10386836529
27037,0.517445743084
27038,6.4210767746
27039,0.500386238098
27040,5.95041370392
27041,4.50204896927
27042,3.87108612061
27043,3.25935864449
27044,4.33693170547
27045,2.79211544991
27046,2.71587228775
27047,2.31522393227
27048,1.56898713112
27049,0.995330810547
27050,1.05508613586
27051,0.872186541557
27052,0.943260669708
27053,7.60469484329
27054,18.3162612915
27055,9.61187553406
27056,5.16308021545
27057,3.32347869873
27058,2.27441549301
27059,1.62754654884
27060,1.44718313217
27061,1.39214086533
27062,6.03028345108
27063,3.90681743622
27064,3.33846092224
27065,2.17438745499
27066,30.7208976746
27067,15.0230998993
27068,6.87313079834
27069,3.17326140404
27070,1.77794599533
27071,1.27276849747
27072,1.37274932861
27073,17.2731361389
27074,8.99178504944
27075,4.80920982361
27076,3.06029725075
27077,1.94313168526
27078,1.3861027956
27079,1.37138962746
27080,1.16109871864
27081,17.2731361389
27082,8.99178504944
27083,4.80920982361
27084,3.06029725075
27085,1.94313168526
27086,1.3861027956
27087,1.37138962746
27088,1.16109871864
27089,6.44398784637
27090,5.26658821106
27091,4.1258649826
27092,2.79050326347
27093,16.8551502228
27094,8.92136573792
27095,4.44700145721
27096,2.91554617882
27097,1.7551472187
27098,1.24026703835
27099,1.3240044117
27100,1.34061968327
27101,18.4054698944
27102,9.5572013855
27103,5.03400993347
27104,3.30041599274
27105,2.18170070648
27106,1.5719012022
27107,1.50943684578
27108,1.38661074638
27109,4.43947505951
27110,3.13325953484
27111,2.52813625336
27112,19.4838275909
27113,10.2030773163
27114,5.44055604935
27115,3.5792427063
27116,2.44198036194
27117,1.8125115633
27118,1.76650369167
27119,1.5909999609
27120,17.9327983856
27121,9.3524980545
27122,5.06631469727
27123,3.25552392006
27124,2.09115028381
27125,1.51661467552
27126,1.50109672546
27127,1.27974843979
27128,16.0891914368
27129,12.8673295975
27130,8.49708747864
27131,20.1720237732
27132,11.0797462463
27133,6.57280492783
27134,4.73787593842
27135,3.19928574562
27136,2.50932693481
27137,2.32440543175
27138,2.3176317215
27139,19.8614330292
27140,10.9268846512
27141,6.41545963287
27142,4.60232257843
27143,3.10312700272
27144,2.42896771431
27145,2.25125598907
27146,2.24463057518
27147,17.6807498932
27148,9.55347156525
27149,5.23515558243
27150,3.74946069717
27151,2.79142737389
27152,2.01618766785
27153,1.75167655945
27154,1.709451437
27155,18.8682289124
27156,10.2283496857
27157,5.69243144989
27158,3.90955495834
27159,2.90665316582
27160,2.15705943108
27161,1.88019359112
27162,1.79550492764
27163,4.76297855377
27164,16.8061981201
27165,8.94575023651
27166,4.74534797668
27167,2.90987944603
27168,1.84904253483
27169,1.31340718269
27170,1.12090349197
27171,1.05594682693
27172,12.4697437286
27173,3.6366584301
27174,1.02954351902
27175,16.5539531708
27176,8.93561649323
27177,4.81968259811
27178,3.33452320099
27179,2.13723182678
27180,1.5312589407
27181,1.34884500504
27182,1.28821659088
27183,16.1614837646
27184,8.59362983704
27185,4.52473831177
27186,2.76062870026
27187,1.68246281147
27188,1.17684531212
27189,0.995707094669
27190,0.934206545353
27191,16.0716438293
27192,8.62384700775
27193,4.52843952179
27194,2.86916065216
27195,1.72717475891
27196,1.21544492245
27197,1.06002736092
27198,1.00350534916
27199,18.2806949615
27200,8.24940109253
27201,4.31331539154
27202,2.64130687714
27203,1.69759225845
27204,1.19775223732
27205,1.03444576263
27206,0.935324192047
27207,16.0723114014
27208,8.54439258575
27209,4.50219917297
27210,2.7482008934
27211,1.788195014
27212,1.28219974041
27213,1.08982026577
27214,1.02542030811
27215,16.0723114014
27216,8.54439258575
27217,4.50219917297
27218,2.7482008934
27219,1.788195014
27220,1.28219974041
27221,1.08982026577
27222,1.02542030811
27223,16.8298091888
27224,8.89195537567
27225,4.40866565704
27226,2.83822774887
27227,1.707228899
27228,1.20354497433
27229,1.02351987362
27230,1.02315807343
27231,5.3490190506
27232,51.4817199707
27233,17.8607273102
27234,14.4558563232
27235,10.6056060791
27236,9.91759872437
27237,17.9385547638
27238,8.98757648468
27239,4.61410331726
27240,2.81558799744
27241,1.71528577805
27242,1.22153568268
27243,1.03257489204
27244,0.990110635757
27245,20.843082428
27246,12.0878505707
27247,6.83108043671
27248,5.2259054184
27249,4.06179714203
27250,3.07106232643
27251,2.67512226105
27252,2.75157809258
27253,20.7979297638
27254,12.1147480011
27255,6.87380123138
27256,5.22901630402
27257,4.09781599045
27258,3.11041522026
27259,2.72249746323
27260,2.79993891716
27261,24.4854011536
27262,11.925901413
27263,6.46054029465
27264,3.58080339432
27265,2.51404976845
27266,1.82035326958
27267,16.5110816956
27268,8.98667430878
27269,5.06303119659
27270,3.52788829803
27271,2.34862470627
27272,1.76916444302
27273,1.53959751129
27274,1.47707521915
27275,19.457736969
27276,10.5013055801
27277,5.78143596649
27278,3.89347362518
27279,2.8252146244
27280,2.05138134956
27281,1.79528367519
27282,1.71640920639
27283,17.4370536804
27284,8.73053646088
27285,4.47744083405
27286,2.80889153481
27287,1.63248443604
27288,1.14477789402
27289,0.988558709621
27290,0.891501903534
27291,23.4712181091
27292,12.4625720978
27293,7.01513195038
27294,4.67098331451
27295,3.25839710236
27296,2.4532315731
27297,2.1453742981
27298,2.03958845139
27299,36.9921607971
27300,22.0257377625
27301,16.4353618622
27302,12.8797626495
27303,10.475312233
27304,8.70651340485
27305,9.85357284546
27306,10.0258274078
27307,34.1970062256
27308,18.8752746582
27309,11.0711174011
27310,10.2780485153
27311,7.36217451096
27312,6.08100986481
27313,6.82218885422
27314,6.79068422318
27315,16.2732028961
27316,8.7876625061
27317,4.85149145126
27318,3.34958982468
27319,2.15138983727
27320,1.60928082466
27321,1.392968297
27322,1.34206366539
27323,19.9875087738
27324,10.9930267334
27325,6.43805885315
27326,4.62242460251
27327,3.12253308296
27328,2.44815921783
27329,2.15683054924
27330,2.14945793152
27331,19.6776256561
27332,10.8095617294
27333,6.17323207855
27334,4.47908973694
27335,2.97785377502
27336,2.32343459129
27337,2.04792118073
27338,1.97520256042
27339,18.5169334412
27340,10.6172914505
27341,5.9104013443
27342,4.16142463684
27343,2.9175028801
27344,2.32756829262
27345,2.26347923279
27346,2.09096860886
27347,18.9735717773
27348,10.4693107605
27349,5.98659181595
27350,4.33780956268
27351,2.81483149529
27352,2.16213107109
27353,2.11896371841
27354,1.91379213333
27355,18.5797042847
27356,10.1596956253
27357,5.75148582458
27358,3.92149305344
27359,2.9212706089
27360,2.1930243969
27361,1.90319681168
27362,1.8169914484
27363,205.448394775
27364,93.4084243774
27365,63.8729667664
27366,54.4246902466
27367,47.5428314209
27368,17.8459243774
27369,9.330991745
27370,4.70491027832
27371,2.85011339188
27372,1.70436000824
27373,1.2099852562
27374,1.29518699646
27375,1.29873490334
27376,159.188873291
27377,78.4179840088
27378,54.1789207458
27379,53.5911331177
27380,42.2205543518
27381,16.6074295044
27382,8.78786849976
27383,5.00347328186
27384,3.35569190979
27385,2.27861261368
27386,1.78887546062
27387,1.76383829117
27388,1.51491522789
27389,28.3721199036
27390,10.4694366455
27391,7.81184768677
27392,6.14564275742
27393,5.4760632515
27394,17.2048511505
27395,8.97903633118
27396,4.90468120575
27397,3.05403995514
27398,2.032361269
27399,1.45392513275
27400,1.41592180729
27401,1.195494771
27402,16.7978591919
27403,8.39070034027
27404,4.42500638962
27405,2.75974035263
27406,1.76437568665
27407,1.25744211674
27408,1.07867705822
27409,0.987508237362
27410,17.3793010712
27411,9.10277271271
27412,4.92775774002
27413,4.10403156281
27414,2.63505935669
27415,2.07691669464
27416,1.83678114414
27417,1.7089278698
27418,43.3944702148
27419,19.9908008575
27420,10.7732200623
27421,6.39951229095
27422,3.90375089645
27423,2.99407577515
27424,3.052059412
27425,3.1291782856
27426,17.6040306091
27427,10.4093017578
27428,5.91780471802
27429,4.14360141754
27430,2.53094887733
27431,2.05959415436
27432,1.80837357044
27433,1.62422466278
27434,22.0381984711
27435,12.4296894073
27436,7.9897108078
27437,7.25457286835
27438,5.61732387543
27439,4.54053258896
27440,3.76733231544
27441,3.85063934326
27442,27.0200824738
27443,15.7539014816
27444,9.36112976074
27445,8.95617008209
27446,6.30716657639
27447,5.21761274338
27448,4.21066188812
27449,4.2223815918
27450,18.7791042328
27451,11.088104248
27452,6.08472490311
27453,4.643658638
27454,3.50947237015
27455,2.65471935272
27456,2.34009337425
27457,2.2585568428
27458,18.4943408966
27459,10.8025331497
27460,6.44209289551
27461,4.5607252121
27462,3.3781850338
27463,2.63732481003
27464,2.51266360283
27465,2.33342790604
27466,16.4447803497
27467,8.76918888092
27468,4.66263008118
27469,2.82327771187
27470,1.59575819969
27471,1.08875894547
27472,1.06538593769
27473,0.900027930737
27474,7.61167287827
27475,5.13165855408
27476,3.74285626411
27477,3.05231142044
27478,17.055683136
27479,9.53470516205
27480,5.41087961197
27481,4.29599285126
27482,2.81546425819
27483,2.25141191483
27484,2.16931223869
27485,1.88965725899
27486,17.6083106995
27487,9.28916549683
27488,5.15347576141
27489,3.33635807037
27490,2.3655064106
27491,1.75150108337
27492,1.6927189827
27493,1.47818243504
27494,17.5852279663
27495,9.26086521149
27496,5.03414392471
27497,3.33522439003
27498,2.36463069916
27499,1.75450456142
27500,1.69566011429
27501,1.48088777065
27502,27.5215473175
27503,14.29641819
27504,8.69787597656
27505,7.16455698013
27506,4.82011556625
27507,3.74692773819
27508,3.23969125748
27509,3.16764092445
27510,20.0348892212
27511,12.2505865097
27512,8.00458908081
27513,6.19842100143
27514,4.81157016754
27515,3.97321438789
27516,3.41824197769
27517,3.23562264442
27518,20.698633194
27519,11.2200231552
27520,6.53233337402
27521,4.93968725204
27522,3.57636022568
27523,2.81918168068
27524,2.51501774788
27525,2.44590830803
27526,33.2664375305
27527,19.6520462036
27528,13.0641040802
27529,8.66206645966
27530,7.28580188751
27531,6.00452470779
27532,5.12743997574
27533,4.72815656662
27534,28.2989883423
27535,15.320069313
27536,10.0223999023
27537,8.61839485168
27538,6.11166715622
27539,5.20245742798
27540,4.59132289886
27541,4.31985759735
27542,22.95287323
27543,11.7069854736
27544,6.54845190048
27545,4.30151224136
27546,2.64823746681
27547,2.01840686798
27548,1.84574222565
27549,1.77820897102
27550,17.8823242188
27551,9.5931854248
27552,4.97540521622
27553,3.26717305183
27554,1.9291768074
27555,1.355702281
27556,1.29287064075
27557,1.20026051998
27558,22.3681697845
27559,8.30381774902
27560,5.77555084229
27561,4.98877239227
27562,4.2927532196
27563,18.5567779541
27564,9.99789237976
27565,5.18438196182
27566,3.35834383965
27567,1.98334884644
27568,1.39300465584
27569,1.36622714996
27570,1.20989108086
27571,37.887714386
27572,21.2675685883
27573,18.0756721497
27574,13.8562660217
27575,11.7649765015
27576,10.4631576538
27577,10.6087474823
27578,10.7416057587
27579,16.3394165039
27580,8.73894786835
27581,4.6217250824
27582,2.82664823532
