id,cost
22355,6.72140125467535
22356,1.70272668185737
22357,7.17126398666457
22358,4.92076902824938
22359,3.28730545193913
22360,3.28730545193913
22361,3.28730545193913
22362,3.28730545193913
22363,3.28730545193913
22364,3.17367427180285
22365,3.01316804290645
22366,3.28730545193913
22367,4.17802075049575
22368,3.29359540492281
22369,4.18561624534332
22370,3.29359540492281
22371,3.29359540492281
22372,3.29359540492281
22373,4.18561624534332
22374,3.29359540492281
22375,10.1822651212845
22376,4.18561624534332
22377,4.06378476774478
22378,4.02319409239553
22379,4.02319409239553
22380,4.02319409239553
22381,1.24176417924813
22382,4.02319409239553
22383,1.24176417924813
22384,12.2975901437927
22385,7.52346730980194
22386,6.8198205430511
22387,0.75989762885881
22388,6.03299344861063
22389,3.34990673499711
22390,8.28473026107861
22391,2.11611719802474
22392,4.04573347031856
22393,2.36241303750379
22394,8.08675722656446
22395,8.08675722656446
22396,8.08675722656446
22397,8.19275558225181
22398,5.05267037191263
22399,8.19275558225181
22400,5.05267037191263
22401,7.92423218425387
22402,5.28326225963378
22403,3.34392627251076
22404,4.24640803802587
22405,4.24640803802587
22406,4.36315252072415
22407,2.58455798216566
22408,7.55481998821119
22409,5.42603458148417
22410,8.86205789749749
22411,6.09733287349074
22412,8.28473026107861
22413,7.86845290601981
22414,6.11428290243683
22415,4.46041104963873
22416,1.41401138703197
22417,3.521119937854
22418,4.24640803802587
22419,3.34392627251076
22420,3.34392627251076
22421,1.48101128455704
22422,8.08675722656446
22423,4.90666258803774
22424,2.56162004909683
22425,1.92540775982905
22426,6.25410663153456
22427,32.9635248877048
22428,9.47099912225718
22429,5.01598517931795
22430,6.75858700030995
22431,5.91242668557375
22432,6.25410663153456
22433,49.2475799297589
22434,12.5886943297165
22435,9.4226394703944
22436,49.2475799297589
22437,12.5886943297165
22438,9.4226394703944
22439,5.00163900514735
22440,5.92103734220385
22441,8.50400487830119
22442,11.6248270198101
22443,10.8360495560068
22444,12.0587603521429
22445,8.71236976603733
22446,4.78177399460863
22447,3.56042418733542
22448,1.97699809317085
22449,2.57803416198667
22450,7.33223304276688
22451,43.2528006562403
22452,8.42100131404672
22453,2.78156508679051
22454,2.78156508679051
22455,9.83865970277233
22456,18.8352160113554
22457,17.7917248427687
22458,14.7286121165321
22459,8.04737008628147
22460,5.20035936876091
22461,8.57002215907543
22462,7.50861303740926
22463,9.48496875285612
22464,7.50861303740926
22465,9.48496875285612
22466,12.7956972031826
22467,7.86845290601981
22468,6.11428290243683
22469,7.55481998821119
22470,5.42603458148417
22471,7.55481998821119
22472,5.42603458148417
22473,8.76155237622807
22474,6.11660704478015
22475,5.63705833354995
22476,8.95442349753439
22477,4.97684061557645
22478,5.80701278039842
22479,8.87609336708301
22480,3.85751247829497
22481,8.94420922777836
22482,9.3684993068633
22483,6.62038615893931
22484,6.98246405635977
22485,3.25400730093857
22486,3.45930308379363
22487,2.56470382104492
22488,2.54614350637998
22489,2.76392068391771
22490,2.4868737324825
22491,3.5732112127942
22492,5.20219714418596
22493,14.9196703769269
22494,5.71600398053331
22495,4.28541345275581
22496,10.0887041145442
22497,10.0887041145442
22498,4.14631287109324
22499,4.33244960320915
22500,4.3565292402589
22501,5.59808245634225
22502,10.1902981772766
22503,1.4505452917563
22504,0.929075311363585
22505,0.918996095169056
22506,10.418687137873
22507,2.9090676503806
22508,0.918864561434455
22509,2.73236511705084
22510,1.8570726021322
22511,11.50390842333
22512,5.87183453718869
22513,4.6942499900676
22514,5.12094901672977
22515,6.2024183530728
22516,7.47247118646819
22517,7.29657335527747
22518,8.92838432609263
22519,6.46909720380188
22520,7.11669145655302
22521,12.9805147488493
22522,12.9805147488493
22523,3.15969147757467
22524,7.34220159532622
22525,13.1163690913207
22526,8.87043207114717
22527,8.32373905175457
22528,17.7509849306259
22529,65.6448023899067
22530,13.9240546831151
22531,1.4474941655297
22532,0.703083588509224
22533,4.61561978793134
22534,11.9508172659312
22535,49.2493529946191
22536,12.5891673483395
22537,9.42440393486603
22538,6.8778777162923
22539,6.67351692039186
22540,5.52534404391747
22541,8.30079533558655
22542,13.8973283064278
22543,5.76204725873367
22544,8.7484071351497
22545,5.76204725873367
22546,8.7484071351497
22547,8.37278813473232
22548,5.76204725873367
22549,8.7484071351497
22550,3.87962195693675
22551,5.67542565002337
22552,41.1185311615339
22553,12.0709520872993
22554,7.52987506334466
22555,7.70177278638684
22556,5.24604385627798
22557,11.5592057222291
22558,15.513248186395
22559,9.0246401926692
22560,8.86461173755104
22561,5.84004766152152
22562,3.73383107020597
22563,26.3476202137226
22564,13.1545664404325
22565,12.7201458339945
22566,8.00055398200333
22567,6.45877586681573
22568,12.0876976462622
22569,12.0876976462622
22570,8.02200416009341
22571,30.8285025825169
22572,18.3220645254648
22573,17.7229128202808
22574,11.9823038616687
22575,9.79595332148108
22576,30.8285025825169
22577,18.3220645254648
22578,17.7229128202808
22579,11.9823038616687
22580,9.79595332148108
22581,28.8362132674589
22582,17.1003580661014
22583,16.3400028910011
22584,11.0233746891826
22585,9.05907783918254
22586,11.5592057222291
22587,8.32912682202053
22588,6.31813309091434
22589,12.0876976462622
22590,7.77903610955889
22591,7.77903610955889
22592,8.75224514695119
22593,8.75224514695119
22594,5.44893400995019
22595,7.45002247995365
22596,7.95280393527382
22597,13.8893921484095
22598,8.47661306296323
22599,5.36472603546097
22600,8.55703458134507
22601,8.12340496873419
22602,9.71398188118929
22603,15.4954268417003
22604,14.1408733038471
22605,6.47273798788995
22606,11.537814372172
22607,8.54145273294102
22608,11.6610801618448
22609,4.76180333929562
22610,5.99568927685342
22611,7.53500758325966
22612,8.68588064884581
22613,13.1982586334164
22614,7.93239352618411
22615,49.2475799297589
22616,12.5886943297165
22617,9.4226394703944
22618,7.50447162107577
22619,8.21112741044885
22620,43.2528006562403
22621,12.5448465352099
22622,7.86594980506784
22623,4.78478538399673
22624,4.29943217507146
22625,11.857443336478
22626,6.25410663153456
22627,6.62038615893931
22628,6.3659015894377
22629,7.95635647253957
22630,13.4941505158607
22631,12.2349359070457
22632,12.0021408061684
22633,5.74391504227418
22634,8.01555987552145
22635,8.29050969131439
22636,3.83353619833693
22637,2.50534487858808
22638,1.40132557634308
22639,1.939173260401
22640,1.96918561391119
22641,1.91992241284274
22642,42.5951737834155
22643,11.7920127524915
22644,7.45294018569181
22645,5.34856430098545
22646,7.50619324812339
22647,12.1332120250798
22648,8.38937045775725
22649,30.013275055653
22650,5.36367830940436
22651,2.68860647375185
22652,19.2065144259758
22653,13.8629652660477
22654,7.90047614259549
22655,9.98328643650251
22656,13.3636060113819
22657,8.98932963267203
22658,9.00235140335587
22659,5.53588974079598
22660,4.02515977591388
22661,2.27843641110429
22662,2.68849478753882
22663,8.73886863389686
22664,7.38784679264294
22665,5.66673749152803
22666,5.65603462616744
22667,6.00391019015008
22668,6.89186040345512
22669,6.57131208050053
22670,7.72791332323552
22671,8.35275139220651
22672,16.0131288054736
22673,16.4727275756307
22674,4.13606005205446
22675,4.70342942788361
22676,4.70342942788361
22677,7.86697294676219
22678,5.21460786440624
22679,3.8439195547987
22680,5.18520263199948
22681,9.65176659316205
22682,5.35303179520337
22683,5.35303179520337
22684,4.77016093146222
22685,9.61339426838652
22686,6.25530095911772
22687,2.86273261584807
22688,2.57842062348477
22689,2.81529044861565
22690,2.29258326741737
22691,2.24067720834062
22692,2.17157733106411
22693,9.90275160010405
22694,7.22395415459015
22695,5.96935359234184
22696,6.64439895560539
22697,5.0517461567423
22698,4.4945264098506
22699,5.19504279487287
22700,5.39067210852095
22701,9.90275160010405
22702,7.22395415459015
22703,5.96935359234184
22704,6.64439895560539
22705,5.0517461567423
22706,4.4945264098506
22707,5.19504279487287
22708,5.39067210852095
22709,9.90275160010405
22710,7.22395415459015
22711,5.96935359234184
22712,6.64439895560539
22713,5.0517461567423
22714,4.4945264098506
22715,5.19504279487287
22716,5.39067210852095
22717,5.40966215347479
22718,3.00372202935987
22719,2.89196115370799
22720,2.4258062040087
22721,2.20909562452241
22722,2.15418317140403
22723,13.7112037249359
22724,9.38164406784671
22725,4.45976406184003
22726,4.37185840653115
22727,3.98083355530902
22728,3.3359511547743
22729,3.23287917960201
22730,3.30831335048477
22731,13.7112037249359
22732,9.38164406784671
22733,4.45976406184003
22734,4.37185840653115
22735,3.98083355530902
22736,3.3359511547743
22737,3.23287917960201
22738,3.30831335048477
22739,9.90275160010405
22740,7.22395415459015
22741,5.96935359234184
22742,6.64439895560539
22743,5.0517461567423
22744,4.4945264098506
22745,5.19504279487287
22746,5.39067210852095
22747,8.02727783469
22748,13.9697330928692
22749,8.37296690818358
22750,13.2391556128616
22751,11.032390645426
22752,9.95059458687023
22753,10.5861123196171
22754,14.6918227743113
22755,14.0226664298301
22756,15.9379667802516
22757,17.328881166733
22758,8.6964028845421
22759,5.91181528571242
22760,2.58556230747032
22761,2.52783416825167
22762,2.27103638993356
22763,1.84752585365394
22764,1.77983827009765
22765,1.82937542726687
22766,13.2391556128616
22767,11.032390645426
22768,9.95059458687023
22769,10.5861123196171
22770,14.6918227743113
22771,14.0226664298301
22772,15.9379667802516
22773,17.328881166733
22774,9.90275160010405
22775,7.22395415459015
22776,5.96935359234184
22777,6.64439895560539
22778,5.0517461567423
22779,4.4945264098506
22780,5.19504279487287
22781,5.39067210852095
22782,5.89550464475672
22783,9.97390531266876
22784,7.13860000371233
22785,5.89702059450897
22786,6.56505804456655
22787,4.98893675328174
22788,4.41797785960913
22789,5.266216681259
22790,5.4873861255393
22791,9.97390531266876
22792,7.13860000371233
22793,5.89702059450897
22794,6.56505804456655
22795,4.98893675328174
22796,4.41797785960913
22797,5.266216681259
22798,5.4873861255393
22799,9.97390531266876
22800,7.13860000371233
22801,5.89702059450897
22802,6.56505804456655
22803,4.98893675328174
22804,4.41797785960913
22805,5.266216681259
22806,5.4873861255393
22807,9.97390531266876
22808,7.13860000371233
22809,5.89702059450897
22810,6.56505804456655
22811,4.98893675328174
22812,4.41797785960913
22813,5.266216681259
22814,5.4873861255393
22815,9.97390531266876
22816,7.13860000371233
22817,5.89702059450897
22818,6.56505804456655
22819,4.98893675328174
22820,4.41797785960913
22821,5.266216681259
22822,5.4873861255393
22823,9.97390531266876
22824,7.13860000371233
22825,5.89702059450897
22826,6.56505804456655
22827,4.98893675328174
22828,4.41797785960913
22829,5.266216681259
22830,5.4873861255393
22831,13.7112037249359
22832,9.38164406784671
22833,4.45976406184003
22834,4.37185840653115
22835,3.98083355530902
22836,3.3359511547743
22837,3.23287917960201
22838,3.30831335048477
22839,6.85895100182615
22840,5.00731378281108
22841,4.02168531430537
22842,4.50808323784491
22843,3.36051516745303
22844,2.95901555669839
22845,3.46376642223127
22846,3.60472431223478
22847,9.90275160010405
22848,7.22395415459015
22849,5.96935359234184
22850,6.64439895560539
22851,5.0517461567423
22852,4.4945264098506
22853,5.19504279487287
22854,5.39067210852095
22855,9.90275160010405
22856,7.22395415459015
22857,5.96935359234184
22858,6.64439895560539
22859,5.0517461567423
22860,4.4945264098506
22861,5.19504279487287
22862,5.39067210852095
22863,9.90275160010405
22864,7.22395415459015
22865,5.96935359234184
22866,6.64439895560539
22867,5.0517461567423
22868,4.4945264098506
22869,5.19504279487287
22870,5.39067210852095
22871,9.90275160010405
22872,7.22395415459015
22873,5.96935359234184
22874,6.64439895560539
22875,5.0517461567423
22876,4.4945264098506
22877,5.19504279487287
22878,5.39067210852095
22879,9.90275160010405
22880,7.22395415459015
22881,5.96935359234184
22882,6.64439895560539
22883,5.0517461567423
22884,4.4945264098506
22885,5.19504279487287
22886,5.39067210852095
22887,13.7112037249359
22888,9.38164406784671
22889,4.45976406184003
22890,4.37185840653115
22891,3.98083355530902
22892,3.3359511547743
22893,3.23287917960201
22894,3.30831335048477
22895,13.7112037249359
22896,9.38164406784671
22897,4.45976406184003
22898,4.37185840653115
22899,3.98083355530902
22900,3.3359511547743
22901,3.23287917960201
22902,3.30831335048477
22903,13.7112037249359
22904,9.38164406784671
22905,4.45976406184003
22906,4.37185840653115
22907,3.98083355530902
22908,3.3359511547743
22909,3.23287917960201
22910,3.30831335048477
22911,11.7632240802933
22912,8.72573307034204
22913,4.3838872181659
22914,3.96394657187076
22915,6.06681079560515
22916,5.48574604334786
22917,5.36794995571416
22918,5.57509312269957
22919,12.0425089178429
22920,7.79476506768958
22921,5.04356857030338
22922,4.995797329766
22923,4.52236141324036
22924,4.00701934746846
22925,4.16969741326842
22926,4.16614703463525
22927,11.7004408492133
22928,9.48841405882996
22929,5.32014111441959
22930,3.28684038832506
22931,5.78642803657605
22932,4.87570248305501
22933,4.5644962781597
22934,4.73461854303091
22935,29.6567465686636
22936,18.5419886070019
22937,17.0249819240455
22938,11.4624942608483
22939,9.32725394829498
22940,13.7112037249359
22941,9.38164406784671
22942,4.45976406184003
22943,4.37185840653115
22944,3.98083355530902
22945,3.3359511547743
22946,3.23287917960201
22947,3.30831335048477
22948,13.7112037249359
22949,9.38164406784671
22950,4.45976406184003
22951,4.37185840653115
22952,3.98083355530902
22953,3.3359511547743
22954,3.23287917960201
22955,3.30831335048477
22956,13.7112037249359
22957,9.38164406784671
22958,4.45976406184003
22959,4.37185840653115
22960,3.98083355530902
22961,3.3359511547743
22962,3.23287917960201
22963,3.30831335048477
22964,13.7112037249359
22965,9.38164406784671
22966,4.45976406184003
22967,4.37185840653115
22968,3.98083355530902
22969,3.3359511547743
22970,3.23287917960201
22971,3.30831335048477
22972,13.7112037249359
22973,9.38164406784671
22974,4.45976406184003
22975,4.37185840653115
22976,3.98083355530902
22977,3.3359511547743
22978,3.23287917960201
22979,3.30831335048477
22980,13.7112037249359
22981,9.38164406784671
22982,4.45976406184003
22983,4.37185840653115
22984,3.98083355530902
22985,3.3359511547743
22986,3.23287917960201
22987,3.30831335048477
22988,9.90275160010405
22989,7.22395415459015
22990,5.96935359234184
22991,6.64439895560539
22992,5.0517461567423
22993,4.4945264098506
22994,5.19504279487287
22995,5.39067210852095
22996,13.7112037249359
22997,9.38164406784671
22998,4.45976406184003
22999,4.37185840653115
23000,3.98083355530902
23001,3.3359511547743
23002,3.23287917960201
23003,3.30831335048477
23004,13.7112037249359
23005,9.38164406784671
23006,4.45976406184003
23007,4.37185840653115
23008,3.98083355530902
23009,3.3359511547743
23010,3.23287917960201
23011,3.30831335048477
23012,13.7112037249359
23013,9.38164406784671
23014,4.45976406184003
23015,4.37185840653115
23016,3.98083355530902
23017,3.3359511547743
23018,3.23287917960201
23019,3.30831335048477
23020,9.97390531266876
23021,7.13860000371233
23022,5.89702059450897
23023,6.56505804456655
23024,4.98893675328174
23025,4.41797785960913
23026,5.266216681259
23027,5.4873861255393
23028,9.90275160010405
23029,7.22395415459015
23030,5.96935359234184
23031,6.64439895560539
23032,5.0517461567423
23033,4.4945264098506
23034,5.19504279487287
23035,5.39067210852095
23036,9.90275160010405
23037,7.22395415459015
23038,5.96935359234184
23039,6.64439895560539
23040,5.0517461567423
23041,4.4945264098506
23042,5.19504279487287
23043,5.39067210852095
23044,6.68271021723824
23045,4.73066789840103
23046,5.92083190731865
23047,13.7112037249359
23048,9.38164406784671
23049,4.45976406184003
23050,4.37185840653115
23051,3.98083355530902
23052,3.3359511547743
23053,3.23287917960201
23054,3.30831335048477
23055,13.7112037249359
23056,9.38164406784671
23057,4.45976406184003
23058,4.37185840653115
23059,3.98083355530902
23060,3.3359511547743
23061,3.23287917960201
23062,3.30831335048477
23063,12.0425089178429
23064,7.79476506768958
23065,5.04356857030338
23066,4.995797329766
23067,4.52236141324036
23068,4.00701934746846
23069,4.16969741326842
23070,4.16614703463525
23071,16.2782945773237
23072,11.9119027040506
23073,7.71140663236427
23074,6.02039188990338
23075,6.22740033428109
23076,13.7112037249359
23077,9.38164406784671
23078,4.45976406184003
23079,4.37185840653115
23080,3.98083355530902
23081,3.3359511547743
23082,3.23287917960201
23083,3.30831335048477
23084,2.50720531003018
23085,2.02032572125242
23086,1.74196217704948
23087,1.285720691024
23088,11.5906257261743
23089,7.2136138174631
23090,3.05713061570432
23091,2.84883663279656
23092,2.01809315116697
23093,1.70048484666304
23094,1.68362963439303
23095,1.66123146359443
23096,13.7112037249359
23097,9.38164406784671
23098,4.45976406184003
23099,4.37185840653115
23100,3.98083355530902
23101,3.3359511547743
23102,3.23287917960201
23103,3.30831335048477
23104,13.7112037249359
23105,9.38164406784671
23106,4.45976406184003
23107,4.37185840653115
23108,3.98083355530902
23109,3.3359511547743
23110,3.23287917960201
23111,3.30831335048477
23112,13.7112037249359
23113,9.38164406784671
23114,4.45976406184003
23115,4.37185840653115
23116,3.98083355530902
23117,3.3359511547743
23118,3.23287917960201
23119,3.30831335048477
23120,13.7112037249359
23121,9.38164406784671
23122,4.45976406184003
23123,4.37185840653115
23124,3.98083355530902
23125,3.3359511547743
23126,3.23287917960201
23127,3.30831335048477
23128,12.7206430559306
23129,6.26069561067647
23130,2.60958719797148
23131,2.81687217880709
23132,1.32643304284832
23133,1.0812889803523
23134,0.689732893208935
23135,0.675630505413357
23136,13.763286252837
23137,9.77608267369409
23138,5.02025739119729
23139,3.73746327621902
23140,5.30213071506252
23141,4.99063045104538
23142,4.8282478363729
23143,5.05699174108335
23144,13.763286252837
23145,9.77608267369409
23146,5.02025739119729
23147,3.73746327621902
23148,5.30213071506252
23149,4.99063045104538
23150,4.8282478363729
23151,5.05699174108335
23152,17.3720720803143
23153,10.9932616062755
23154,6.29492080356329
23155,5.35802083970888
23156,4.34256773454095
23157,2.7349199041114
23158,2.61488200119556
23159,3.0064224401672
23160,15.8844991076035
23161,10.9337736412975
23162,5.18713401020924
23163,3.83439366358008
23164,4.29772927352811
23165,3.74580688428364
23166,3.71747670948843
23167,3.35623400379657
23168,14.4705628440293
23169,9.20202326129635
23170,4.18306196302567
23171,4.02876852444669
23172,3.72967895743329
23173,3.23129554116412
23174,3.21515100812098
23175,3.17997091703
23176,13.0964419618504
23177,9.20269947753143
23178,9.59754032275929
23179,8.64196306502411
23180,5.61992570749594
23181,26.8324307840052
23182,17.757544423214
23183,8.60858230003598
23184,4.60493441913274
23185,5.2118851368964
23186,10.705303150246
23187,7.75512383883946
23188,4.68317516862033
23189,3.5953428573746
23190,2.71820137965901
23191,8.08054813174989
23192,3.59173477058723
23193,5.96084629230626
23194,9.40412317366502
23195,9.40412317366502
23196,3.53204597077381
23197,1.64514621898546
23198,49.2475799297589
23199,12.5886943297165
23200,9.4226394703944
23201,4.75421921361043
23202,2.11136489360534
23203,12.6136799095138
23204,9.7766042376344
23205,8.28473026107861
23206,6.72140125467535
23207,7.55481998821119
23208,5.42603458148417
23209,8.28473026107861
23210,6.72140125467535
23211,8.28473026107861
23212,6.72140125467535
23213,8.19275558225181
23214,5.05267037191263
23215,7.17126398666457
23216,6.03299344861063
23217,3.34990673499711
23218,1.5030863653345
23219,3.61701301731192
23220,1.83948780579753
23221,1.99820744912204
23222,4.42929308735526
23223,3.54202369113315
23224,1.5030863653345
23225,3.39509337726525
23226,1.70549103602678
23227,3.39509337726525
23228,1.70549103602678
23229,10.544404349005
23230,7.23126509319893
23231,4.72454605801014
23232,4.73200702658241
23233,2.82715504972306
23234,1.25479668454102
23235,0.466668044196625
23236,0.661877093837264
23237,0.685099174763061
23238,5.87460886260238
23239,3.98771763045464
23240,4.33506287798732
23241,5.25822598625198
23242,3.54062371356819
23243,4.66718664446306
23244,14.9927576513982
23245,2.71102067534381
23246,6.96587427768517
23247,4.54785612637352
23248,9.83145493798821
23249,3.41724022521364
23250,5.53693231161757
23251,5.72732693568001
23252,6.24112701460262
23253,2.03979567021947
23254,12.4893834065792
23255,4.84512344611948
23256,4.84512344611948
23257,9.42938083643534
23258,9.42938083643534
23259,3.56938027836376
23260,6.03415808006252
23261,6.03415808006252
23262,3.29138637539564
23263,3.4357347996564
23264,8.54355038404153
23265,7.43680066392118
23266,4.86748578818624
23267,4.87513445503717
23268,2.78633482707957
23269,1.67796339692845
23270,0.717762239013135
23271,0.956709374177735
23272,0.988349295551676
23273,7.43680066392118
23274,4.86748578818624
23275,4.87513445503717
23276,2.78633482707957
23277,1.67796339692845
23278,0.717762239013135
23279,0.956709374177735
23280,0.988349295551676
23281,5.44061050110212
23282,1.75981799284446
23283,5.26276802506285
23284,5.58551824260391
23285,5.58551824260391
23286,1.61001153027139
23287,2.62501867439226
23288,2.51065333168818
23289,7.11396332537476
23290,7.11396332537476
23291,6.63285989052549
23292,0.749106521210805
23293,1.84340958731196
23294,49.2475799297589
23295,12.5886943297165
23296,9.4226394703944
23297,5.02098945972241
23298,9.56631658420276
23299,5.14591231226982
23300,9.39710810262467
23301,11.4623308409602
23302,8.15683346425879
23303,8.48949587643076
23304,9.74182020894373
23305,8.48949587643076
23306,9.74182020894373
23307,4.9006172152746
23308,6.52523043417422
23309,8.64900003044839
23310,5.86484142586051
23311,8.08414919300526
23312,1.29364774431226
23313,4.36315252072415
23314,2.58455798216566
23315,3.34844311663519
23316,1.29364774431226
23317,43.2528006562403
23318,12.5448465352099
23319,7.86594980506784
23320,40.7313709582536
23321,2.33487073334195
23322,6.93627510298489
23323,16.4481040999447
23324,2.72353565647042
23325,5.10281143839437
23326,7.02989815233162
23327,4.58450266073115
23328,4.59177844027294
23329,2.65386294943639
23330,1.54047207553937
23331,0.652648740726931
23332,0.872610863975832
23333,0.89877772629771
23334,3.67115401994819
23335,18.8562526664498
23336,4.39786468454118
23337,4.47723355217773
23338,15.3579804854881
23339,4.47723355217773
23340,15.3579804854881
23341,7.56781003334761
23342,3.84985176296097
23343,3.84985176296097
23344,12.051461349937
23345,5.0254886107186
23346,37.7916135898187
23347,22.4908775828459
23348,17.9156624900644
23349,8.57155556488042
23350,9.67581557891316
23351,8.46244366824746
23352,7.46910250544916
23353,45.5251931338884
23354,12.310490383621
23355,9.26544614347663
23356,5.85542047114353
23357,5.85542047114353
23358,5.85542047114353
23359,10.9020431790799
23360,7.84377415408467
23361,7.62605523928287
23362,7.84377415408467
23363,7.62605523928287
23364,7.84377415408467
23365,7.62605523928287
23366,8.74873020449446
23367,8.43985405094475
23368,4.11735090976189
23369,4.24285997655295
23370,5.82077929216548
23371,12.4131812370496
23372,10.8423017908251
23373,46.8241880667224
23374,12.1132782818897
23375,9.02755649055569
23376,46.8241880667224
23377,12.1132782818897
23378,9.02755649055569
23379,3.48612026639294
23380,5.85005908950736
23381,4.91114888884477
23382,9.06469135917331
23383,3.28745571404355
23384,8.04737008628147
23385,5.20035936876091
23386,3.05365274595956
23387,1.43696581251637
23388,7.09870272750843
23389,4.06621443879542
23390,3.37428907305482
23391,11.5370670824713
23392,6.0585286736824
23393,6.43846325767865
23394,6.97663107626369
23395,3.3519767576018
23396,14.4259047304956
23397,5.92625528657887
23398,11.5370670824713
23399,6.0585286736824
23400,14.4259047304956
23401,5.92625528657887
23402,13.0948254839286
23403,5.75796398920252
23404,14.4259047304956
23405,5.92625528657887
23406,14.4259047304956
23407,5.92625528657887
23408,13.0948254839286
23409,5.75796398920252
23410,13.0948254839286
23411,5.75796398920252
23412,14.4259047304956
23413,5.92625528657887
23414,13.0948254839286
23415,5.75796398920252
23416,28.7455119207141
23417,14.5419254592716
23418,6.00082412974872
23419,6.25623511046521
23420,3.44694057566751
23421,7.22689775720646
23422,4.27508410433191
23423,3.92417790644845
23424,5.11019651053867
23425,7.75979038570464
23426,7.75979038570464
23427,2.89237131412407
23428,7.41309041509071
23429,11.607381123672
23430,3.14516943433167
23431,6.71421026834389
23432,19.3680115053651
23433,11.4879276800901
23434,11.1682526528172
23435,8.11417378844899
23436,5.31807708201097
23437,8.77147652121108
23438,5.67488852502818
23439,5.49572826966617
23440,5.67488852502818
23441,4.90503275418785
23442,7.89255173514242
23443,5.67488852502818
23444,10.1665198036998
23445,10.1665198036998
23446,8.84459383068258
23447,5.19614548342684
23448,11.1501021812081
23449,6.12678622207603
23450,4.17218591804793
23451,4.26184544655143
23452,2.15654726679082
23453,1.49009081910996
23454,8.80851424223205
23455,6.60540832048076
23456,6.90765877222817
23457,3.73956913074409
23458,2.40323131017924
23459,1.8309415506774
23460,18.804151364184
23461,12.112721785745
23462,3.02812453183978
23463,43.2528006562403
23464,12.5448465352099
23465,7.86594980506784
23466,9.33391144476217
23467,10.3589830409728
23468,3.84624488704059
23469,6.75865359308211
23470,33.7224981442703
23471,9.50182601841882
23472,3.90339485390038
23473,8.30770535891808
23474,6.48880067259368
23475,5.52605039866323
23476,13.9607488905592
23477,9.85837131975702
23478,27.1545090042998
23479,6.55508142391474
23480,32.1457049176102
23481,9.01245351765652
23482,4.75330559224385
23483,6.00151768617903
23484,6.00151768617903
23485,6.00151768617903
23486,49.2475799297589
23487,12.5886943297165
23488,9.4226394703944
23489,7.69451241720978
23490,7.69451241720978
23491,4.02915580080475
23492,3.37498996592067
23493,3.06596727854434
23494,8.30770535891808
23495,12.7210552404056
23496,6.23430655679162
23497,6.97663107626369
23498,6.4442186127484
23499,4.46908052396367
23500,6.23821685675064
23501,3.35574588579847
23502,3.35574588579847
23503,3.35574588579847
23504,8.0234927841723
23505,4.60969039597514
23506,3.54202369113315
23507,1.5030863653345
23508,3.54202369113315
23509,1.5030863653345
23510,3.39509337726525
23511,1.70549103602678
23512,4.13606005205446
23513,3.8659114775641
23514,2.04355615311029
23515,3.69301887776727
23516,1.96648086438149
23517,3.37168673963022
23518,1.40657932556368
23519,3.37168673963022
23520,1.40657932556368
23521,5.42973563465226
23522,4.59037544028802
23523,5.64585358581033
23524,5.35661654098789
23525,5.64585358581033
23526,5.64585358581033
23527,5.13134255113781
23528,24.9679260632747
23529,3.9971053949081
23530,3.9971053949081
23531,8.80851424223205
23532,6.60540832048076
23533,6.90765877222817
23534,3.73956913074409
23535,2.40323131017924
23536,1.88792167505871
23537,8.5149692419544
23538,5.88362125937987
23539,6.15719021235013
23540,3.2494421477078
23541,2.39270397234289
23542,1.4565921894619
23543,8.5149692419544
23544,5.88362125937987
23545,6.15719021235013
23546,3.2494421477078
23547,2.39270397234289
23548,1.4565921894619
23549,8.5149692419544
23550,5.88362125937987
23551,6.15719021235013
23552,3.2494421477078
23553,2.39270397234289
23554,1.4565921894619
23555,8.5149692419544
23556,5.88362125937987
23557,6.15719021235013
23558,3.2494421477078
23559,2.39270397234289
23560,1.4565921894619
23561,8.5149692419544
23562,5.88362125937987
23563,6.15719021235013
23564,3.2494421477078
23565,2.39270397234289
23566,1.4565921894619
23567,8.5149692419544
23568,5.88362125937987
23569,6.15719021235013
23570,3.2494421477078
23571,2.39270397234289
23572,1.4565921894619
23573,8.5149692419544
23574,5.88362125937987
23575,6.15719021235013
23576,3.2494421477078
23577,2.39270397234289
23578,1.4565921894619
23579,8.5149692419544
23580,5.88362125937987
23581,6.15719021235013
23582,3.2494421477078
23583,2.39270397234289
23584,1.4565921894619
23585,2.07414180639688
23586,8.5149692419544
23587,5.88362125937987
23588,6.15719021235013
23589,3.2494421477078
23590,2.39270397234289
23591,1.4565921894619
23592,2.07414180639688
23593,8.5149692419544
23594,5.88362125937987
23595,6.15719021235013
23596,3.2494421477078
23597,2.39270397234289
23598,1.4565921894619
23599,2.07414180639688
23600,8.80851424223205
23601,6.60540832048076
23602,6.90765877222817
23603,3.73956913074409
23604,2.40323131017924
23605,1.88792167505871
23606,2.61390306645613
23607,8.96089051965248
23608,9.26466787653946
23609,4.39103336945821
23610,2.51622215293264
23611,1.82295132685945
23612,2.45523288498394
23613,13.2682148370244
23614,5.07518360954052
23615,8.43257604864143
23616,8.59035973788946
23617,6.15153826516838
23618,6.32870797741716
23619,3.2764586053049
23620,1.73561718931169
23621,0.708557960617024
23622,9.31222817821744
23623,21.6353651229191
23624,8.71863319260112
23625,9.13425779171717
23626,7.50861303740926
23627,12.3202841343463
23628,4.37877378549595
23629,8.5149692419544
